;date;France;Germany;Italy
4376;2021-07-30;;753352.9999999999;
4377;2021-07-30;;753352.9999999999;
4378;2021-07-31;;753832.9999999999;
4379;2021-07-31;;753832.9999999999;
4380;2021-07-31;;753832.9999999999;
4381;2021-08-01;;1508085.3999999997;
4382;2021-08-01;;2262507.1999999997;
4383;2021-08-01;;1508674.1999999995;
4384;2021-08-02;;1508674.1999999995;
4385;2021-08-02;;1508674.1999999995;
4386;2021-08-02;;754421.7999999998;
4387;2021-08-03;;754774.9999999999;
4388;2021-08-03;;1510264.1999999995;
4389;2021-08-03;;1510264.1999999995;
4390;2021-08-04;;1510264.1999999995;
4391;2021-08-04;;1510264.1999999995;
4392;2021-08-04;;1511686.1999999995;
4393;2021-08-05;;756196.9999999999;
4394;2021-08-05;;756196.9999999999;
4395;2021-08-05;;756196.9999999999;
4396;2021-08-06;;1513083.5999999996;
4397;2021-08-06;;1514414.3999999997;
4398;2021-08-06;;1514414.4;
4399;2021-08-07;;1514414.4;
4400;2021-08-07;;2272567.6;
4401;2021-08-07;;1515680.9999999995;
4402;2021-08-08;;758153.2;
4403;2021-08-08;;1516542.9999999995;
4404;2021-08-08;;1516542.9999999995;
4405;2021-08-09;;758389.7999999999;
4406;2021-08-09;;758389.7999999998;
4407;2021-08-09;;758389.7999999998;
4408;2021-08-10;;758885.7999999998;
4409;2021-08-10;;758885.7999999998;
4410;2021-08-10;;758885.7999999999;
4411;2021-08-11;;1518770.7999999998;
4412;2021-08-11;;1518770.7999999998;
4413;2021-08-11;;1520897.5999999996;
4414;2021-08-12;;1520897.5999999996;
4415;2021-08-12;;1520897.6;
4416;2021-08-12;;1523140.7999999998;
4417;2021-08-13;;1523140.7999999998;
4418;2021-08-13;;1525385.1999999995;
4419;2021-08-13;;1525385.1999999995;
4420;2021-08-14;;1525385.1999999995;
4421;2021-08-14;;763256.9999999999;
4422;2021-08-14;;1527459.5999999996;
4423;2021-08-15;;764202.5999999999;
4424;2021-08-15;;764202.6;
4425;2021-08-15;;1528830.3999999997;
4426;2021-08-16;;1528830.3999999997;
4427;2021-08-16;;1530037.9999999998;
4428;2021-08-16;;1530037.9999999998;
4429;2021-08-17;;1530037.9999999998;
4430;2021-08-17;;765410.1999999998;
4431;2021-08-17;;765410.1999999998;
4432;2021-08-18;;767074.9999999999;
4433;2021-08-18;;767074.9999999999;
4434;2021-08-18;;767074.9999999999;
4435;2021-08-19;;1535829.9999999998;
4436;2021-08-19;;1535829.9999999998;
4437;2021-08-19;;1539365.9999999998;
4438;2021-08-20;;1539365.9999999998;
4439;2021-08-20;;2311595.3999999994;
4440;2021-08-20;;1542840.3999999997;
4441;2021-08-21;;1542840.4;
4442;2021-08-21;;772229.3999999998;
4443;2021-08-21;;772229.3999999998;
4444;2021-08-22;;773639.3999999998;
4445;2021-08-22;;1548012.3999999997;
4446;2021-08-22;;1548012.4;
4447;2021-08-23;;1548012.3999999997;
4448;2021-08-23;;2323534.8;
4449;2021-08-23;;1549895.3999999997;
4450;2021-08-24;;775522.3999999999;
4451;2021-08-24;;775522.3999999998;
4452;2021-08-24;;775522.3999999998;
4453;2021-08-25;;777834.5999999999;
4454;2021-08-25;;777834.5999999999;
4455;2021-08-25;;777834.6;
4456;2021-08-26;;1558194.3999999997;
4457;2021-08-26;;2340959.9999999995;
4458;2021-08-26;;1563125.4;
4459;2021-08-27;;1563125.4;
4460;2021-08-27;;1563125.3999999997;
4461;2021-08-27;;782765.5999999999;
4462;2021-08-28;;784826.1999999998;
4463;2021-08-28;;784826.1999999998;
4464;2021-08-28;;1571335.5999999996;
4465;2021-08-29;;1571335.5999999996;
4466;2021-08-29;;1571335.5999999996;
4467;2021-08-29;;786509.3999999998;
4468;2021-08-30;;1573930.5999999996;
4469;2021-08-30;;1575992.3999999997;
4470;2021-08-30;;1575992.4;
4471;2021-08-31;;1575992.4;
4472;2021-08-31;;2367269.8;
4473;2021-08-31;;1579848.5999999996;
4474;2021-09-01;;791277.3999999999;
4475;2021-09-01;;791277.3999999998;
4476;2021-09-01;;1585297.7999999996;
4477;2021-09-02;;794020.3999999998;
4478;2021-09-02;;794020.3999999999;
4479;2021-09-02;;1590890.9999999995;
4480;2021-09-03;;1590890.9999999995;
4481;2021-09-03;;796870.6;
4482;2021-09-03;;1595908.1999999995;
4483;2021-09-04;;1595908.1999999995;
4484;2021-09-04;;1600165.7999999998;
4485;2021-09-04;;1600165.7999999996;
4486;2021-09-05;;1600165.7999999998;
4487;2021-09-05;;1603206.1999999995;
4488;2021-09-05;;1603206.1999999995;
4489;2021-09-06;;802077.9999999999;
4490;2021-09-06;;802077.9999999998;
4491;2021-09-06;;1605501.1999999995;
4492;2021-09-07;;803423.1999999998;
4493;2021-09-07;;803423.2;
4494;2021-09-07;;803423.1999999998;
4495;2021-09-08;;1609559.3999999997;
4496;2021-09-08;;1615358.5999999996;
4497;2021-09-08;;1615358.5999999996;
4498;2021-09-09;;1615358.5999999996;
4499;2021-09-09;;1615358.5999999996;
4500;2021-09-09;;809222.3999999998;
4501;2021-09-10;;811816.1999999998;
4502;2021-09-10;;1625875.1999999995;
4503;2021-09-10;;1625875.1999999995;
4504;2021-09-11;;1625875.1999999995;
4505;2021-09-11;;1625875.1999999995;
4506;2021-09-11;;1629586.9999999995;
4507;2021-09-12;;815527.9999999998;
4508;2021-09-12;;1632158.1999999995;
4509;2021-09-12;;1632158.1999999995;
4510;2021-09-13;;1632158.1999999995;
4511;2021-09-13;;1634525.3999999997;
4512;2021-09-13;;1634525.3999999997;
4513;2021-09-14;;817895.2;
4514;2021-09-14;;1638281.3999999997;
4515;2021-09-14;;1638281.3999999997;
4516;2021-09-15;;820386.2;
4517;2021-09-15;;820386.1999999998;
4518;2021-09-15;;820386.1999999998;
4519;2021-09-16;;822971.1999999998;
4520;2021-09-16;;822971.1999999998;
4521;2021-09-16;;1648146.7999999998;
4522;2021-09-17;;1648146.7999999996;
4523;2021-09-17;;2475102.6;
4524;2021-09-17;;1652131.3999999997;
4525;2021-09-18;;1652131.4;
4526;2021-09-18;;826955.7999999998;
4527;2021-09-18;;826955.7999999998;
4528;2021-09-19;;828423.1999999998;
4529;2021-09-19;;828423.1999999998;
4530;2021-09-19;;1657593.5999999996;
4531;2021-09-20;;1657593.5999999996;
4532;2021-09-20;;2487696.8;
4533;2021-09-20;;1659273.5999999996;
4534;2021-09-21;;1659273.5999999996;
4535;2021-09-21;;1662297.1999999995;
4536;2021-09-21;;1662297.1999999995;
4537;2021-09-22;;832193.9999999999;
4538;2021-09-22;;1666527.1999999995;
4539;2021-09-22;;1666527.1999999995;
4540;2021-09-23;;834333.2;
4541;2021-09-23;;1670611.7999999998;
4542;2021-09-23;;1670611.7999999998;
4543;2021-09-24;;836278.6;
4544;2021-09-24;;836278.5999999999;
4545;2021-09-24;;836278.5999999999;
4546;2021-09-25;;837720.7999999998;
4547;2021-09-25;;837720.7999999998;
4548;2021-09-25;;837720.7999999999;
4549;2021-09-26;;1676996.3999999997;
4550;2021-09-26;;2516876.3999999994;
4551;2021-09-26;;1679155.5999999996;
4552;2021-09-27;;1679155.5999999996;
4553;2021-09-27;;1679155.5999999996;
4554;2021-09-27;;1680594.1999999995;
4555;2021-09-28;;840714.1999999998;
4556;2021-09-28;;840714.2;
4557;2021-09-28;;840714.1999999998;
4558;2021-09-29;;1683784.3999999997;
4559;2021-09-29;;843070.1999999998;
4560;2021-09-29;;843070.2;
4561;2021-09-30;;1688570.3999999997;
4562;2021-09-30;;1688570.3999999997;
4563;2021-09-30;;1693023.9999999998;
4564;2021-10-01;;1693023.9999999995;
4565;2021-10-01;;1693023.9999999998;
4566;2021-10-01;;1696750.9999999995;
4567;2021-10-02;;1696750.9999999995;
4568;2021-10-02;;849227.2;
4569;2021-10-02;;1699687.1999999995;
4570;2021-10-03;;1699687.1999999995;
4571;2021-10-03;;850459.9999999999;
4572;2021-10-03;;1701537.5999999996;
4573;2021-10-04;;1701537.5999999996;
4574;2021-10-04;;851077.6;
4575;2021-10-04;;1703114.9999999995;
4576;2021-10-05;;1703114.9999999995;
4577;2021-10-05;;852037.3999999999;
4578;2021-10-05;;1706384.1999999995;
4579;2021-10-06;;1706384.1999999995;
4580;2021-10-06;;854346.7999999999;
4581;2021-10-06;;1711022.3999999997;
4582;2021-10-07;;1711022.3999999997;
4583;2021-10-07;;1715436.9999999998;
4584;2021-10-07;;1715436.9999999995;
4585;2021-10-08;;1715436.9999999998;
4586;2021-10-08;;858761.3999999998;
4587;2021-10-08;;858761.3999999998;
4588;2021-10-09;;860532.1999999998;
4589;2021-10-09;;860532.1999999998;
4590;2021-10-09;;860532.2;
4591;2021-10-10;;1722586.7999999998;
4592;2021-10-10;;1722586.7999999998;
4593;2021-10-10;;1724731.4;
4594;2021-10-11;;1724731.3999999997;
4595;2021-10-11;;1724731.4;
4596;2021-10-11;;862676.7999999998;
4597;2021-10-12;;1726347.7999999996;
4598;2021-10-12;;863670.9999999998;
4599;2021-10-12;;1729722.5999999996;
4600;2021-10-13;;1729722.5999999996;
4601;2021-10-13;;1729722.5999999996;
4602;2021-10-13;;1734579.5999999996;
4603;2021-10-14;;1734579.5999999996;
4604;2021-10-14;;868527.9999999999;
4605;2021-10-14;;868527.9999999998;
4606;2021-10-15;;1739359.5999999996;
4607;2021-10-15;;870831.5999999999;
4608;2021-10-15;;1743852.9999999998;
4609;2021-10-16;;1743852.9999999995;
4610;2021-10-16;;1743852.9999999998;
4611;2021-10-16;;873021.3999999998;
4612;2021-10-17;;1747779.1999999995;
4613;2021-10-17;;874757.7999999998;
4614;2021-10-17;;874757.7999999999;
4615;2021-10-18;;1750326.7999999996;
4616;2021-10-18;;1750326.7999999996;
4617;2021-10-18;;1752492.1999999995;
4618;2021-10-19;;1752492.1999999995;
4619;2021-10-19;;2632818.3999999994;
4620;2021-10-19;;1757249.3999999997;
4621;2021-10-20;;1757249.4;
4622;2021-10-20;;880326.1999999998;
4623;2021-10-20;;880326.1999999998;
4624;2021-10-21;;883541.5999999999;
4625;2021-10-21;;1770997.5999999996;
4626;2021-10-21;;1770997.5999999996;
4627;2021-10-22;;1770997.5999999996;
4628;2021-10-22;;1770997.5999999996;
4629;2021-10-22;;887455.9999999998;
4630;2021-10-23;;890484.9999999998;
4631;2021-10-23;;1783716.3999999994;
4632;2021-10-23;;1783716.3999999997;
4633;2021-10-24;;1783716.3999999997;
4634;2021-10-24;;2678262.3999999994;
4635;2021-10-24;;1787777.3999999994;
4636;2021-10-25;;894545.9999999999;
4637;2021-10-25;;894545.9999999998;
4638;2021-10-25;;1791186.5999999996;
4639;2021-10-26;;896640.5999999997;
4640;2021-10-26;;896640.6;
4641;2021-10-26;;1797923.5999999996;
4642;2021-10-27;;1797923.5999999996;
4643;2021-10-27;;901283.0;
4644;2021-10-27;;901282.9999999998;
4645;2021-10-28;;1808173.4;
4646;2021-10-28;;906890.3999999998;
4647;2021-10-28;;906890.4;
4648;2021-10-29;;1818714.3999999997;
4649;2021-10-29;;1818714.3999999997;
4650;2021-10-29;;1827956.6;
4651;2021-10-30;;1827956.6;
4652;2021-10-30;;2747466.6;
4653;2021-10-30;;1835642.6;
4654;2021-10-31;;1835642.6;
4655;2021-10-31;;1840951.6;
4656;2021-10-31;;1840951.6;
4657;2021-11-01;;921441.6;
4658;2021-11-01;;1845045.8;
4659;2021-11-01;;1845045.8;
4660;2021-11-02;;923604.2;
4661;2021-11-02;;923604.1999999998;
4662;2021-11-02;;923604.1999999998;
4663;2021-11-03;;927683.7999999998;
4664;2021-11-03;;927683.7999999998;
4665;2021-11-03;;927683.8;
4666;2021-11-04;;1862157.3999999997;
4667;2021-11-04;;1862157.3999999997;
4668;2021-11-04;;934473.6;
4669;2021-11-05;;1876371.1999999995;
4670;2021-11-05;;1876371.1999999995;
4671;2021-11-05;;1890595.6;
4672;2021-11-06;;1890595.6;
4673;2021-11-06;;2844002.1999999997;
4674;2021-11-06;;1902104.6;
4675;2021-11-07;;1902104.6;
4676;2021-11-07;;1909915.8;
4677;2021-11-07;;1909915.8;
4678;2021-11-08;;956509.2;
4679;2021-11-08;;956509.1999999998;
4680;2021-11-08;;956509.1999999998;
4681;2021-11-09;;960875.5999999996;
4682;2021-11-09;;960875.5999999996;
4683;2021-11-09;;960875.6;
4684;2021-11-10;;1929686.3999999997;
4685;2021-11-10;;1929686.3999999997;
4686;2021-11-10;;968810.8;
4687;2021-11-11;;1947660.8;
4688;2021-11-11;;1947660.8;
4689;2021-11-11;;1967427.9999999995;
4690;2021-11-12;;1967427.9999999995;
4691;2021-11-12;;2965022.1999999997;
4692;2021-11-12;;1986172.1999999995;
4693;2021-11-13;;1986172.2;
4694;2021-11-13;;997594.1999999996;
4695;2021-11-13;;997594.1999999996;
4696;2021-11-14;;1004293.7999999998;
4697;2021-11-14;;2013308.9999999995;
4698;2021-11-14;;2013308.9999999995;
4699;2021-11-15;;2013309.0;
4700;2021-11-15;;2013308.9999999995;
4701;2021-11-15;;2024439.9999999995;
4702;2021-11-16;;1015424.7999999998;
4703;2021-11-16;;1015424.8;
4704;2021-11-16;;2041414.8;
4705;2021-11-17;;2041414.8;
4706;2021-11-17;;1025990.0;
4707;2021-11-17;;1025989.9999999998;
4708;2021-11-18;;2065054.1999999995;
4709;2021-11-18;;1039064.1999999996;
4710;2021-11-18;;1039064.2;
4711;2021-11-19;;2088722.3999999997;
4712;2021-11-19;;3151165.3999999994;
4713;2021-11-19;;2112101.2;
4714;2021-11-20;;2112101.2;
4715;2021-11-20;;3183089.6;
4716;2021-11-20;;2133431.3999999994;
4717;2021-11-21;;1070988.4;
4718;2021-11-21;;2148105.3999999994;
4719;2021-11-21;;2148105.3999999994;
4720;2021-11-22;;1077117.0;
4721;2021-11-22;;1077116.9999999998;
4722;2021-11-22;;2163299.2;
4723;2021-11-23;;1086182.1999999995;
4724;2021-11-23;;1086182.2;
4725;2021-11-23;;1086182.1999999995;
4726;2021-11-24;;2185741.2;
4727;2021-11-24;;2214310.1999999997;
4728;2021-11-24;;2214310.2;
4729;2021-11-25;;2214310.2;
4730;2021-11-25;;3344344.1999999997;
4731;2021-11-25;;2244785.1999999997;
4732;2021-11-26;;1130034.0;
4733;2021-11-26;;2273492.9999999995;
4734;2021-11-26;;2273492.9999999995;
4735;2021-11-27;;1143459.0;
4736;2021-11-27;;1143458.9999999998;
4737;2021-11-27;;2295798.2;
4738;2021-11-28;;1152339.1999999995;
4739;2021-11-28;;1152339.2;
4740;2021-11-28;;2310551.1999999997;
4741;2021-11-29;;2310551.1999999997;
4742;2021-11-29;;1158212.0;
4743;2021-11-29;;2325574.6;
4744;2021-11-30;;2325574.6;
4745;2021-11-30;;2348162.3999999994;
4746;2021-11-30;;2348162.3999999994;
4747;2021-12-01;;2348162.3999999994;
4748;2021-12-01;;2376241.3999999994;
4749;2021-12-01;;2376241.3999999994;
4750;2021-12-02;;1195441.6;
4751;2021-12-02;;1195441.5999999996;
4752;2021-12-02;;1195441.5999999996;
4753;2021-12-03;;1210311.9999999998;
4754;2021-12-03;;2433525.9999999995;
4755;2021-12-03;;2433526.0;
4756;2021-12-04;;2433526.0;
4757;2021-12-04;;3665150.999999999;
4758;2021-12-04;;2454838.9999999995;
4759;2021-12-05;;1231625.0;
4760;2021-12-05;;2468817.1999999997;
4761;2021-12-05;;2468817.1999999997;
4762;2021-12-06;;1237192.2;
4763;2021-12-06;;1237192.1999999995;
4764;2021-12-06;;1237192.1999999995;
4765;2021-12-07;;1244403.9999999998;
4766;2021-12-07;;2502728.1999999997;
4767;2021-12-07;;2502728.2;
4768;2021-12-08;;2502728.2;
4769;2021-12-08;;2502728.1999999997;
4770;2021-12-08;;1258324.1999999995;
4771;2021-12-09;;1272446.3999999997;
4772;2021-12-09;;1272446.3999999997;
4773;2021-12-09;;2557150.3999999994;
4774;2021-12-10;;2557150.3999999994;
4775;2021-12-10;;3852593.7999999993;
4776;2021-12-10;;2580147.3999999994;
4777;2021-12-11;;2580147.3999999994;
4778;2021-12-11;;1295443.3999999997;
4779;2021-12-11;;2597415.9999999995;
4780;2021-12-12;;1301972.5999999996;
4781;2021-12-12;;2608293.8;
4782;2021-12-12;;2608293.8;
4783;2021-12-13;;2608293.8;
4784;2021-12-13;;1306321.1999999995;
4785;2021-12-13;;2618806.9999999995;
4786;2021-12-14;;1312485.7999999998;
4787;2021-12-14;;2635231.8;
4788;2021-12-14;;2635231.8;
4789;2021-12-15;;2635231.8;
4790;2021-12-15;;1322745.9999999998;
4791;2021-12-15;;1322745.9999999998;
4792;2021-12-16;;1334081.3999999997;
4793;2021-12-16;;1334081.3999999997;
4794;2021-12-16;;1334081.4;
4795;2021-12-17;;2678356.3999999994;
4796;2021-12-17;;2678356.3999999994;
4797;2021-12-17;;1344275.0;
4798;2021-12-18;;2697112.6;
4799;2021-12-18;;2697112.6;
4800;2021-12-18;;2711544.8;
4801;2021-12-19;;2711544.8;
4802;2021-12-19;;4073469.1999999993;
4803;2021-12-19;;2720631.6;
4804;2021-12-20;;2720631.6;
4805;2021-12-20;;2728534.3999999994;
4806;2021-12-20;;2728534.3999999994;
4807;2021-12-21;;1366610.0;
4808;2021-12-21;;2742351.8;
4809;2021-12-21;;2742351.8;
4810;2021-12-22;;1375741.7999999998;
4811;2021-12-22;;2760468.999999999;
4812;2021-12-22;;2760468.999999999;
4813;2021-12-23;;1384727.2;
4814;2021-12-23;;1384727.1999999995;
4815;2021-12-23;;1384727.1999999995;
4816;2021-12-24;;1391813.3999999997;
4817;2021-12-24;;2788069.6;
4818;2021-12-24;;2788069.6;
4819;2021-12-25;;2788069.6;
4820;2021-12-25;;2788069.6;
4821;2021-12-25;;1396256.1999999995;
4822;2021-12-26;;1398276.1999999995;
4823;2021-12-26;;2799333.999999999;
4824;2021-12-26;;2799333.9999999995;
4825;2021-12-27;;2799333.9999999995;
4826;2021-12-27;;4204607.799999999;
4827;2021-12-27;;2806331.599999999;
4828;2021-12-28;;1405273.7999999998;
4829;2021-12-28;;1405273.7999999996;
4830;2021-12-28;;2818556.1999999997;
4831;2021-12-29;;1413282.3999999997;
4832;2021-12-29;;2835118.8;
4833;2021-12-29;;2835118.8;
4834;2021-12-30;;2835118.8;
4835;2021-12-30;;1421836.3999999997;
4836;2021-12-30;;1421836.3999999997;
4837;2021-12-31;;1430084.3999999997;
4838;2021-12-31;;2865447.1999999997;
4839;2021-12-31;;2865447.1999999997;
4840;2022-01-01;;2865447.1999999997;
4841;2022-01-01;;2865447.1999999997;
4842;2022-01-01;;2873228.599999999;
4843;2022-01-02;;1437865.7999999996;
4844;2022-01-02;;2879435.1999999997;
4845;2022-01-02;;2879435.1999999997;
4846;2022-01-03;;2879435.1999999997;
4847;2022-01-03;;1441569.3999999997;
4848;2022-01-03;;1441569.3999999997;
4849;2022-01-04;;1447681.5999999996;
4850;2022-01-04;;1447681.5999999996;
4851;2022-01-04;;2907145.6;
4852;2022-01-05;;2907145.599999999;
4853;2022-01-05;;2907145.6;
4854;2022-01-05;;1459463.9999999998;
4855;2022-01-06;;2931795.9999999995;
4856;2022-01-06;;1472331.9999999998;
4857;2022-01-06;;1472331.9999999998;
4858;2022-01-07;;2955930.9999999995;
4859;2022-01-07;;2955930.9999999995;
4860;2022-01-07;;1483598.9999999998;
4861;2022-01-08;;2978375.8;
4862;2022-01-08;;2978375.8;
4863;2022-01-08;;2996863.9999999995;
4864;2022-01-09;;2996863.9999999995;
4865;2022-01-09;;2996863.9999999995;
4866;2022-01-09;;1502087.1999999995;
4867;2022-01-10;;3009225.3999999994;
4868;2022-01-10;;1507138.1999999995;
4869;2022-01-10;;1507138.2;
4870;2022-01-11;;3023414.3999999994;
4871;2022-01-11;;4555776.6;
4872;2022-01-11;;3048638.3999999994;
4873;2022-01-12;;3048638.3999999994;
4874;2022-01-12;;4597283.999999999;
4875;2022-01-12;;3081007.8;
4876;2022-01-13;;1548645.6;
4877;2022-01-13;;1548645.5999999996;
4878;2022-01-13;;1548645.5999999996;
4879;2022-01-14;;1567090.1999999995;
4880;2022-01-14;;1567090.1999999995;
4881;2022-01-14;;3149784.8;
4882;2022-01-15;;3149784.8;
4883;2022-01-15;;3149784.8;
4884;2022-01-15;;3175889.999999999;
4885;2022-01-16;;3175889.999999999;
4886;2022-01-16;;1593195.4;
4887;2022-01-16;;1593195.3999999997;
4888;2022-01-17;;3193219.8;
4889;2022-01-17;;1600024.3999999997;
4890;2022-01-17;;3214929.8;
4891;2022-01-18;;3214929.8;
4892;2022-01-18;;3214929.8;
4893;2022-01-18;;1614905.3999999997;
4894;2022-01-19;;3252275.3999999994;
4895;2022-01-19;;1637369.9999999995;
4896;2022-01-19;;3301447.1999999997;
4897;2022-01-20;;3301447.1999999997;
4898;2022-01-20;;4993556.399999999;
4899;2022-01-20;;3356186.3999999994;
4900;2022-01-21;;3356186.3999999994;
4901;2022-01-21;;1692109.1999999995;
4902;2022-01-21;;3411310.599999999;
4903;2022-01-22;;1719201.3999999997;
4904;2022-01-22;;1719201.4;
4905;2022-01-22;;1719201.3999999997;
4906;2022-01-23;;3455490.8;
4907;2022-01-23;;1736289.3999999997;
4908;2022-01-23;;3485257.3999999994;
4909;2022-01-24;;3485257.3999999994;
4910;2022-01-24;;3485257.3999999994;
4911;2022-01-24;;1748967.9999999995;
4912;2022-01-25;;3523326.999999999;
4913;2022-01-25;;1774358.9999999995;
4914;2022-01-25;;1774358.9999999998;
4915;2022-01-26;;3581517.999999999;
4916;2022-01-26;;3581517.999999999;
4917;2022-01-26;;1807159.0;
4918;2022-01-27;;3654945.1999999993;
4919;2022-01-27;;5540760.999999999;
4920;2022-01-27;;3733602.0;
4921;2022-01-28;;3733601.999999999;
4922;2022-01-28;;3733601.999999999;
4923;2022-01-28;;3809464.7999999993;
4924;2022-01-29;;1923648.9999999995;
4925;2022-01-29;;3871091.999999999;
4926;2022-01-29;;3871091.999999999;
4927;2022-01-30;;3871091.999999999;
4928;2022-01-30;;3910549.599999999;
4929;2022-01-30;;3910549.599999999;
4930;2022-01-31;;1963106.6;
4931;2022-01-31;;1963106.6;
4932;2022-01-31;;3958735.7999999993;
4933;2022-02-01;;1995629.1999999995;
4934;2022-02-01;;4032957.999999999;
4935;2022-02-01;;4032957.999999999;
4936;2022-02-02;;4032957.999999999;
4937;2022-02-02;;2037328.8;
4938;2022-02-02;;2037328.8;
4939;2022-02-03;;2084552.8;
4940;2022-02-03;;4218873.199999999;
4941;2022-02-03;;4218873.199999999;
4942;2022-02-04;;4218873.199999999;
4943;2022-02-04;;4218873.199999999;
4944;2022-02-04;;2134320.3999999994;
4945;2022-02-05;;2177883.3999999994;
4946;2022-02-05;;2177883.3999999994;
4947;2022-02-05;;4382401.399999999;
4948;2022-02-06;;4382401.399999999;
4949;2022-02-06;;6605972.799999999;
4950;2022-02-06;;4428089.399999999;
4951;2022-02-07;;4428089.399999999;
4952;2022-02-07;;2223571.3999999994;
4953;2022-02-07;;4481056.999999999;
4954;2022-02-08;;2257485.6;
4955;2022-02-08;;4561821.199999999;
4956;2022-02-08;;4561821.199999999;
4957;2022-02-09;;4561821.199999999;
4958;2022-02-09;;2304335.6;
4959;2022-02-09;;2304335.6;
4960;2022-02-10;;2353907.9999999995;
4961;2022-02-10;;2353907.9999999995;
4962;2022-02-10;;2353908.0;
4963;2022-02-11;;4755850.399999999;
4964;2022-02-11;;4755850.399999999;
4965;2022-02-11;;4845842.6;
4966;2022-02-12;;4845842.599999999;
4967;2022-02-12;;4845842.6;
4968;2022-02-12;;4912832.399999999;
4969;2022-02-13;;4912832.399999999;
4970;2022-02-13;;2468932.2;
4971;2022-02-13;;2468932.1999999997;
4972;2022-02-14;;4953157.399999999;
4973;2022-02-14;;2484225.1999999997;
4974;2022-02-14;;2484225.2;
4975;2022-02-15;;5000293.799999999;
4976;2022-02-15;;5000293.799999999;
4977;2022-02-15;;5076131.6;
4978;2022-02-16;;5076131.599999999;
4979;2022-02-16;;5076131.6;
4980;2022-02-16;;2560062.9999999995;
4981;2022-02-17;;5167251.199999999;
4982;2022-02-17;;2607188.1999999997;
4983;2022-02-17;;5258385.999999999;
4984;2022-02-18;;5258385.999999999;
4985;2022-02-18;;7947404.799999999;
4986;2022-02-18;;5340216.599999999;
4987;2022-02-19;;5340216.6;
4988;2022-02-19;;2689018.8;
4989;2022-02-19;;2689018.8;
4990;2022-02-20;;2712625.1999999997;
4991;2022-02-20;;2712625.1999999997;
4992;2022-02-20;;5440023.799999999;
4993;2022-02-21;;5440023.799999999;
4994;2022-02-21;;5440023.799999999;
4995;2022-02-21;;2727398.599999999;
4996;2022-02-22;;5479977.599999999;
4997;2022-02-22;;5546968.399999999;
4998;2022-02-22;;5546968.399999999;
4999;2022-02-23;;5546968.399999999;
5000;2022-02-23;;8384622.199999998;
5001;2022-02-23;;5632043.199999999;
5002;2022-02-24;;2837653.8;
5003;2022-02-24;;2837653.8;
5004;2022-02-24;;2837653.8;
5005;2022-02-25;;2879802.3999999994;
5006;2022-02-25;;5794771.399999999;
5007;2022-02-25;;5794771.399999999;
5008;2022-02-26;;5794771.399999999;
5009;2022-02-26;;8731322.999999998;
5010;2022-02-26;;5851520.599999999;
5011;2022-02-27;;2936551.6;
5012;2022-02-27;;2936551.599999999;
5013;2022-02-27;;5885572.999999999;
5014;2022-02-28;;2949021.3999999994;
5015;2022-02-28;;5922464.999999999;
5016;2022-02-28;;5922464.999999999;
5017;2022-03-01;;5922464.999999999;
5018;2022-03-01;;2973443.599999999;
5019;2022-03-01;;2973443.599999999;
5020;2022-03-02;;3010724.8;
5021;2022-03-02;;6063584.199999999;
5022;2022-03-02;;6063584.199999999;
5023;2022-03-03;;6063584.199999999;
5024;2022-03-03;;6063584.199999999;
5025;2022-03-03;;3052859.3999999994;
5026;2022-03-04;;3096377.9999999995;
5027;2022-03-04;;3096377.9999999995;
5028;2022-03-04;;3096377.9999999995;
5029;2022-03-05;;6231197.999999999;
5030;2022-03-05;;9389395.8;
5031;2022-03-05;;6293017.799999999;
5032;2022-03-06;;6293017.799999999;
5033;2022-03-06;;6293017.799999999;
5034;2022-03-06;;6332081.199999998;
5035;2022-03-07;;3173883.3999999994;
5036;2022-03-07;;3173883.4;
5037;2022-03-07;;6379126.599999999;
5038;2022-03-08;;6379126.599999999;
5039;2022-03-08;;6453657.199999999;
5040;2022-03-08;;6453657.199999998;
5041;2022-03-09;;6453657.199999999;
5042;2022-03-09;;3248413.999999999;
5043;2022-03-09;;6549378.399999999;
5044;2022-03-10;;3300964.3999999994;
5045;2022-03-10;;3300964.4;
5046;2022-03-10;;3300964.3999999994;
5047;2022-03-11;;6652495.999999998;
5048;2022-03-11;;3351531.599999999;
5049;2022-03-11;;3351531.6;
5050;2022-03-12;;6750480.399999999;
5051;2022-03-12;;6750480.399999999;
5052;2022-03-12;;6827218.999999999;
5053;2022-03-13;;6827218.999999998;
5054;2022-03-13;;6827218.999999999;
5055;2022-03-13;;6875015.999999998;
5056;2022-03-14;;6875015.999999998;
5057;2022-03-14;;3446745.8;
5058;2022-03-14;;3446745.8;
5059;2022-03-15;;6933269.199999998;
5060;2022-03-15;;3486523.3999999994;
5061;2022-03-15;;3486523.4;
5062;2022-03-16;;7025565.399999999;
5063;2022-03-16;;10623593.599999998;
5064;2022-03-16;;7137070.199999999;
5065;2022-03-17;;7137070.199999999;
5066;2022-03-17;;7137070.199999998;
5067;2022-03-17;;7255625.3999999985;
5068;2022-03-18;;3657597.1999999993;
5069;2022-03-18;;7367242.199999999;
5070;2022-03-18;;7367242.199999998;
5071;2022-03-19;;7367242.199999999;
5072;2022-03-19;;3709644.999999999;
5073;2022-03-19;;7445648.3999999985;
5074;2022-03-20;;3736003.399999999;
5075;2022-03-20;;3736003.4;
5076;2022-03-20;;7490469.599999998;
